"date","latitude","longitude","name","temperature","source"
"2017-04-10T21:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-10T22:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-10T23:23:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-10T23:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-10T23:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-10T23:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-10T23:59:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","","O"
"2017-04-11T00:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-11T00:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-11T00:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-11T00:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-11T01:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","69","7"
"2017-04-11T02:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","63","7"
"2017-04-11T03:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","63","7"
"2017-04-11T04:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","65","7"
"2017-04-11T05:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-11T06:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","65","7"
"2017-04-11T07:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","69","7"
"2017-04-11T08:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","74","7"
"2017-04-11T09:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","76","7"
"2017-04-11T10:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
"2017-04-11T11:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","78","7"
"2017-04-11T12:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","78","7"
"2017-04-11T13:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
"2017-04-11T14:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
"2017-04-11T15:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","76","7"
"2017-04-11T16:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","74","7"
"2017-04-11T17:23:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-11T17:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-11T17:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-11T17:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-11T18:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-11T19:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-11T20:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-11T21:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-11T22:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-11T23:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-12T00:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-12T00:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-12T01:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","68","7"
"2017-04-12T01:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","67","7"
"2017-04-12T02:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T02:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T02:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T03:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T04:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T04:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T04:23:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T04:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T04:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T04:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T04:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T04:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","65","7"
"2017-04-12T05:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T05:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T05:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T05:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T05:23:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T05:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T05:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T05:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T05:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T05:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T05:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T05:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T06:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T06:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T06:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T06:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T06:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T06:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T06:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T06:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T06:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T07:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T07:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T07:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T07:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T07:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T07:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T07:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T08:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-12T08:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","68","7"
"2017-04-12T08:24:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","68","7"
"2017-04-12T08:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-12T08:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-12T09:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","78","7"
"2017-04-12T10:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","81","7"
"2017-04-12T11:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","78","7"
"2017-04-12T12:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","79","7"
"2017-04-12T13:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","80","7"
"2017-04-12T14:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","79","7"
"2017-04-12T15:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","78","7"
"2017-04-12T16:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
"2017-04-12T17:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","75","7"
"2017-04-12T18:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","74","7"
"2017-04-12T19:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-12T20:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-12T21:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-12T22:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","67","7"
"2017-04-12T23:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-12T23:59:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","","O"
"2017-04-13T00:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-04-13T01:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","63","7"
"2017-04-13T02:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","62","7"
"2017-04-13T03:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","60","7"
"2017-04-13T04:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-04-13T05:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","62","7"
"2017-04-13T06:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","65","7"
"2017-04-13T07:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-13T08:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","78","7"
"2017-04-13T09:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","80","7"
"2017-04-13T10:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","83","7"
"2017-04-13T11:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","80","7"
"2017-04-13T12:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","80","7"
"2017-04-13T13:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","81","7"
"2017-04-13T14:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","80","7"
"2017-04-13T15:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
"2017-04-13T16:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","76","7"
"2017-04-13T17:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","74","7"
"2017-04-13T18:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-13T19:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-13T20:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-13T21:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-13T22:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","68","7"
"2017-04-13T23:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","67","7"
"2017-04-14T00:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-14T01:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","69","7"
"2017-04-14T02:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","65","7"
"2017-04-14T03:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","62","7"
"2017-04-14T04:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","62","7"
"2017-04-14T05:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","62","7"
"2017-04-14T06:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-14T07:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-14T08:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
"2017-04-14T09:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","79","7"
"2017-04-14T10:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","80","7"
"2017-04-14T11:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","80","7"
"2017-04-14T12:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","79","7"
"2017-04-14T13:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
"2017-04-14T14:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
"2017-04-14T15:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","75","7"
"2017-04-14T16:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","74","7"
"2017-04-14T17:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-14T18:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-14T19:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-14T20:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-14T21:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-14T22:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-14T23:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-15T00:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-15T01:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-15T02:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-15T03:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-15T04:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-15T05:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","65","7"
"2017-04-15T06:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","68","7"
"2017-04-15T07:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-15T08:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","76","7"
"2017-04-15T09:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
"2017-04-15T10:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
"2017-04-15T10:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","78","7"
"2017-04-15T11:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","79","7"
"2017-04-15T11:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","80","7"
"2017-04-15T12:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","80","7"
"2017-04-15T13:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","80","7"
"2017-04-15T14:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","79","7"
"2017-04-15T14:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","79","7"
"2017-04-15T14:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","78","7"
"2017-04-15T15:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
"2017-04-15T16:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
"2017-04-15T16:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
"2017-04-15T16:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","76","7"
"2017-04-15T17:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","74","7"
"2017-04-15T18:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-15T19:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-15T20:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-15T21:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-15T22:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-15T22:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-15T22:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-15T22:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-15T23:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-15T23:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-15T23:23:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-15T23:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-15T23:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-16T00:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-16T00:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-16T01:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-16T02:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-16T03:23:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-16T03:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-16T03:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-16T03:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-16T04:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-16T05:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","69","7"
"2017-04-16T06:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","68","7"
"2017-04-16T06:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","68","7"
"2017-04-16T06:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","68","7"
"2017-04-16T06:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-16T07:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-04-16T07:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-16T07:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-16T07:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-16T07:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-16T07:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-16T08:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
"2017-04-16T09:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
"2017-04-16T10:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","79","7"
"2017-04-16T11:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","79","7"
"2017-04-16T12:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","79","7"
"2017-04-16T13:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","80","7"
"2017-04-16T14:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","79","7"
"2017-04-16T15:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
"2017-04-16T16:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","75","7"
"2017-04-16T16:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","76","7"
"2017-04-16T17:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","75","7"
"2017-04-16T17:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","75","7"
"2017-04-16T18:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","75","7"
"2017-04-16T18:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","74","7"
"2017-04-16T19:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","74","7"
"2017-04-16T20:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","74","7"
"2017-04-16T21:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-16T22:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-16T22:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-16T23:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T00:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T00:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T01:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T01:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T01:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T01:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T01:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T01:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T01:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T01:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T01:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T02:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T02:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T02:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-17T03:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-17T04:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-17T05:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-17T06:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-17T07:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","76","7"
"2017-04-17T08:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
"2017-04-17T09:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","78","7"
"2017-04-17T10:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","78","7"
"2017-04-17T11:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","78","7"
"2017-04-17T12:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","80","7"
"2017-04-17T13:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","79","7"
"2017-04-17T13:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","79","7"
"2017-04-17T13:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","79","7"
"2017-04-17T14:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","78","7"
"2017-04-17T15:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
"2017-04-17T16:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","75","7"
"2017-04-17T17:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","74","7"
"2017-04-17T18:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","74","7"
"2017-04-17T19:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T20:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T20:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T21:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T21:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-04-17T22:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-17T23:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-18T00:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-04-18T01:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","68","7"
"2017-04-18T02:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-18T03:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","72","7"
"2017-04-18T04:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-04-18T05:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","65","7"
"2017-04-18T06:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","68","7"
"2017-04-18T07:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","74","7"
"2017-04-18T08:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","75","7"
"2017-04-18T08:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","75","7"
"2017-04-18T08:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","78","7"
"2017-04-18T09:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","79","7"
"2017-04-18T10:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","80","7"
"2017-04-18T11:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","80","7"
"2017-04-18T12:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","79","7"
"2017-04-18T13:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","79","7"
"2017-04-18T14:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","78","7"
"2017-04-18T15:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","78","7"
"2017-04-18T16:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","77","7"
